date,open,high,low,close,volume
2025-12-26 15:15:00+05:30,6664.0,6667.0,6640.0,6644.0,4037
2025-12-26 15:20:00+05:30,6654.0,6662.5,6632.0,6633.0,8322
2025-12-26 15:25:00+05:30,6633.0,6638.5,6618.0,6629.0,3718
2025-12-29 09:15:00+05:30,6635.0,6635.0,6580.5,6609.0,4690
2025-12-29 09:20:00+05:30,6601.5,6608.5,6592.0,6608.5,1602
2025-12-29 09:25:00+05:30,6604.5,6635.0,6604.5,6629.0,1949
2025-12-29 09:30:00+05:30,6629.0,6657.0,6626.0,6649.5,1874
2025-12-29 09:35:00+05:30,6649.5,6655.0,6631.5,6649.5,1864
2025-12-29 09:40:00+05:30,6660.0,6676.5,6652.0,6674.0,2402
2025-12-29 09:45:00+05:30,6674.0,6680.0,6662.5,6662.5,1297
2025-12-29 09:50:00+05:30,6665.5,6676.0,6636.0,6636.5,3288
2025-12-29 09:55:00+05:30,6640.5,6641.5,6625.0,6625.0,1170
2025-12-29 10:00:00+05:30,6624.0,6625.0,6601.0,6606.5,2119
2025-12-29 10:05:00+05:30,6606.5,6613.0,6601.0,6605.0,2915
2025-12-29 10:10:00+05:30,6605.0,6607.0,6596.0,6597.5,1599
2025-12-29 10:15:00+05:30,6597.5,6601.5,6591.0,6594.0,1294
2025-12-29 10:20:00+05:30,6594.0,6602.0,6591.0,6592.0,1064
2025-12-29 10:25:00+05:30,6592.0,6596.5,6582.0,6590.0,2632
2025-12-29 10:30:00+05:30,6590.0,6596.0,6590.0,6592.5,736
2025-12-29 10:35:00+05:30,6592.5,6611.0,6592.5,6604.5,1572
2025-12-29 10:40:00+05:30,6603.5,6605.5,6597.0,6600.0,1300
2025-12-29 10:45:00+05:30,6600.0,6604.0,6597.0,6602.0,708
2025-12-29 10:50:00+05:30,6602.0,6608.0,6600.0,6603.0,550
2025-12-29 10:55:00+05:30,6603.0,6606.5,6603.0,6603.0,279
2025-12-29 11:00:00+05:30,6602.0,6603.0,6597.5,6600.0,741
2025-12-29 11:05:00+05:30,6600.0,6601.0,6588.0,6593.0,9828
2025-12-29 11:10:00+05:30,6593.0,6597.0,6591.5,6597.0,579
2025-12-29 11:15:00+05:30,6597.0,6598.5,6587.5,6588.0,772
2025-12-29 11:20:00+05:30,6588.0,6592.0,6575.5,6577.5,2169
2025-12-29 11:25:00+05:30,6577.5,6580.0,6569.0,6570.0,4162
2025-12-29 11:30:00+05:30,6570.0,6570.0,6562.5,6568.5,1681
2025-12-29 11:35:00+05:30,6568.5,6569.0,6559.0,6559.5,1929
2025-12-29 11:40:00+05:30,6559.0,6565.0,6557.0,6561.5,1004
2025-12-29 11:45:00+05:30,6563.0,6563.0,6557.5,6559.0,1618
2025-12-29 11:50:00+05:30,6559.0,6567.0,6555.0,6564.0,2780
2025-12-29 11:55:00+05:30,6564.0,6564.0,6561.5,6563.5,124
