date,open,high,low,close,volume
2025-12-26 15:25:00+05:30,7334.5,7334.5,7318.0,7330.0,4363
2025-12-29 09:15:00+05:30,7324.0,7363.5,7307.0,7334.5,9135
2025-12-29 09:20:00+05:30,7332.0,7333.5,7311.0,7318.5,2827
2025-12-29 09:25:00+05:30,7318.5,7338.0,7314.0,7338.0,2763
2025-12-29 09:30:00+05:30,7337.5,7350.0,7333.5,7339.0,3603
2025-12-29 09:35:00+05:30,7338.5,7343.0,7336.5,7341.0,1804
2025-12-29 09:40:00+05:30,7341.0,7343.0,7333.5,7334.0,2519
2025-12-29 09:45:00+05:30,7334.0,7355.0,7327.5,7352.0,4753
2025-12-29 09:50:00+05:30,7355.0,7374.5,7351.5,7360.0,4308
2025-12-29 09:55:00+05:30,7360.0,7360.5,7331.5,7335.5,2350
2025-12-29 10:00:00+05:30,7335.5,7335.5,7323.5,7326.0,2858
2025-12-29 10:05:00+05:30,7326.0,7326.0,7311.0,7315.0,3320
2025-12-29 10:10:00+05:30,7313.0,7317.5,7307.5,7312.0,2511
2025-12-29 10:15:00+05:30,7314.5,7317.5,7304.5,7307.0,1547
2025-12-29 10:20:00+05:30,7308.0,7313.0,7304.5,7311.5,2046
2025-12-29 10:25:00+05:30,7310.0,7314.5,7307.0,7311.0,889
2025-12-29 10:30:00+05:30,7311.0,7318.5,7311.0,7315.5,1184
2025-12-29 10:35:00+05:30,7315.5,7319.5,7304.0,7305.5,1307
2025-12-29 10:40:00+05:30,7305.5,7306.0,7295.5,7295.5,1704
2025-12-29 10:45:00+05:30,7295.5,7298.5,7289.5,7291.0,1466
2025-12-29 10:50:00+05:30,7291.0,7294.0,7289.0,7292.0,772
2025-12-29 10:55:00+05:30,7292.5,7292.5,7288.0,7291.0,1044
2025-12-29 11:00:00+05:30,7291.0,7292.0,7284.0,7285.0,1416
2025-12-29 11:05:00+05:30,7285.0,7288.0,7275.0,7276.5,1930
2025-12-29 11:10:00+05:30,7275.0,7281.0,7271.5,7279.5,1957
2025-12-29 11:15:00+05:30,7279.5,7282.0,7276.0,7276.0,1060
2025-12-29 11:20:00+05:30,7278.0,7285.0,7275.5,7280.0,1266
2025-12-29 11:25:00+05:30,7280.0,7298.0,7278.5,7292.5,3962
2025-12-29 11:30:00+05:30,7292.5,7300.0,7286.0,7295.0,650
2025-12-29 11:35:00+05:30,7295.0,7301.0,7294.0,7296.5,954
2025-12-29 11:40:00+05:30,7296.5,7303.0,7292.5,7300.0,870
2025-12-29 11:45:00+05:30,7300.0,7313.5,7300.0,7309.5,1056
2025-12-29 11:50:00+05:30,7309.5,7310.0,7303.0,7305.0,519
2025-12-29 11:55:00+05:30,7308.0,7308.0,7303.0,7303.0,222
