date,open,high,low,close,volume
2025-12-29 11:00:00+05:30,3094.2,3096.5,3093.7,3095.8,886
2025-12-29 11:05:00+05:30,3095.9,3100.0,3093.3,3095.4,2964
2025-12-29 11:10:00+05:30,3095.4,3097.8,3094.1,3096.2,1187
2025-12-29 11:15:00+05:30,3095.4,3095.4,3092.1,3094.6,1069
2025-12-29 11:20:00+05:30,3094.7,3095.0,3090.0,3092.9,3890
2025-12-29 11:25:00+05:30,3092.9,3093.2,3090.3,3091.1,873
2025-12-29 11:30:00+05:30,3090.6,3092.2,3086.3,3088.0,1294
2025-12-29 11:35:00+05:30,3088.0,3089.7,3086.6,3087.8,1415
2025-12-29 11:40:00+05:30,3087.8,3091.2,3087.7,3088.8,1033
2025-12-29 11:45:00+05:30,3089.2,3094.3,3088.8,3092.5,1402
2025-12-29 11:50:00+05:30,3092.5,3093.5,3090.2,3092.4,1176
2025-12-29 11:55:00+05:30,3092.3,3093.5,3092.3,3092.6,239
