date,open,high,low,close,volume
2025-12-29 09:40:00+05:30,3779.2,3780.0,3775.5,3776.3,1234
2025-12-29 09:45:00+05:30,3776.3,3788.0,3776.3,3783.8,2638
2025-12-29 09:50:00+05:30,3784.5,3786.8,3782.8,3784.1,714
2025-12-29 09:55:00+05:30,3783.0,3783.9,3779.7,3780.1,1436
2025-12-29 10:00:00+05:30,3780.1,3780.1,3773.5,3776.6,1856
2025-12-29 10:05:00+05:30,3775.3,3779.0,3775.3,3777.0,656
2025-12-29 10:10:00+05:30,3777.0,3780.2,3776.1,3777.8,41610
2025-12-29 10:15:00+05:30,3777.8,3777.8,3773.0,3773.0,1320
2025-12-29 10:20:00+05:30,3774.1,3775.7,3772.0,3774.5,1497
2025-12-29 10:25:00+05:30,3774.5,3776.6,3772.1,3775.5,1829
2025-12-29 10:30:00+05:30,3775.5,3775.5,3772.0,3773.3,471
2025-12-29 10:35:00+05:30,3773.0,3782.4,3771.3,3781.6,4992
2025-12-29 10:40:00+05:30,3781.6,3782.0,3778.0,3780.8,1756
2025-12-29 10:45:00+05:30,3780.8,3780.8,3779.0,3780.0,4562
2025-12-29 10:50:00+05:30,3780.0,3780.8,3778.8,3780.0,11278
2025-12-29 10:55:00+05:30,3780.0,3780.5,3777.6,3780.0,37339
2025-12-29 11:00:00+05:30,3780.0,3786.5,3778.8,3780.9,2597
2025-12-29 11:05:00+05:30,3781.2,3781.5,3780.0,3780.0,1461
2025-12-29 11:10:00+05:30,3780.0,3785.0,3780.0,3783.8,1018
2025-12-29 11:15:00+05:30,3783.8,3786.6,3783.1,3783.5,2299
2025-12-29 11:20:00+05:30,3783.4,3784.9,3780.9,3783.6,673
2025-12-29 11:25:00+05:30,3783.6,3785.1,3782.1,3784.0,757
2025-12-29 11:30:00+05:30,3784.0,3785.0,3783.2,3784.0,738
2025-12-29 11:35:00+05:30,3784.0,3785.0,3780.8,3780.8,700
2025-12-29 11:40:00+05:30,3780.8,3783.9,3780.8,3782.0,726
2025-12-29 11:45:00+05:30,3782.0,3784.4,3781.6,3784.4,1175
2025-12-29 11:50:00+05:30,3784.4,3784.4,3780.0,3780.2,1013
2025-12-29 11:55:00+05:30,3780.2,3781.0,3780.2,3781.0,97
