date,open,high,low,close,volume
2025-12-29 10:30:00+05:30,1269.3,1270.2,1268.7,1269.3,3967
2025-12-29 10:35:00+05:30,1269.3,1269.3,1268.5,1269.1,1272
2025-12-29 10:40:00+05:30,1269.1,1269.4,1268.6,1268.8,459
2025-12-29 10:45:00+05:30,1268.8,1270.0,1268.4,1269.6,2953
2025-12-29 10:50:00+05:30,1269.6,1271.3,1268.7,1271.2,849
2025-12-29 10:55:00+05:30,1271.2,1271.5,1270.9,1271.5,639
2025-12-29 11:00:00+05:30,1271.5,1271.5,1270.3,1270.5,1664
2025-12-29 11:05:00+05:30,1270.5,1271.0,1268.3,1269.3,4637
2025-12-29 11:10:00+05:30,1269.3,1269.9,1268.8,1269.4,272
2025-12-29 11:15:00+05:30,1269.4,1269.4,1266.3,1266.3,3093
2025-12-29 11:20:00+05:30,1266.3,1267.0,1265.8,1265.8,764
2025-12-29 11:25:00+05:30,1265.8,1267.4,1265.2,1266.8,3048
2025-12-29 11:30:00+05:30,1267.0,1267.0,1263.1,1264.1,3770
2025-12-29 11:35:00+05:30,1264.1,1264.4,1262.5,1262.7,1663
2025-12-29 11:40:00+05:30,1262.7,1264.6,1262.7,1264.6,1176
2025-12-29 11:45:00+05:30,1264.6,1265.4,1264.4,1265.2,2296
2025-12-29 11:50:00+05:30,1265.2,1266.2,1265.2,1266.2,935
2025-12-29 11:55:00+05:30,1266.2,1266.2,1265.9,1265.9,300
