date,open,high,low,close,volume
2025-12-29 10:35:00+05:30,6381.0,6385.0,6381.0,6384.0,1024
2025-12-29 10:40:00+05:30,6384.0,6384.0,6371.0,6375.5,1825
2025-12-29 10:45:00+05:30,6372.5,6382.5,6372.0,6382.0,1623
2025-12-29 10:50:00+05:30,6384.0,6385.0,6379.5,6382.0,1436
2025-12-29 10:55:00+05:30,6382.0,6390.0,6377.5,6390.0,2204
2025-12-29 11:00:00+05:30,6390.0,6395.0,6384.5,6384.5,2751
2025-12-29 11:05:00+05:30,6384.5,6386.5,6382.5,6382.5,882
2025-12-29 11:10:00+05:30,6382.5,6396.5,6382.5,6396.5,1186
2025-12-29 11:15:00+05:30,6396.5,6399.5,6390.0,6390.0,1778
2025-12-29 11:20:00+05:30,6390.0,6390.5,6388.5,6390.0,6042
2025-12-29 11:25:00+05:30,6390.0,6400.0,6390.0,6399.0,4329
2025-12-29 11:30:00+05:30,6396.5,6396.5,6389.5,6390.0,3105
2025-12-29 11:35:00+05:30,6390.0,6393.5,6389.5,6390.0,1963
2025-12-29 11:40:00+05:30,6390.0,6393.5,6388.0,6390.0,1632
2025-12-29 11:45:00+05:30,6390.0,6396.5,6390.0,6392.0,1378
2025-12-29 11:50:00+05:30,6392.0,6407.0,6390.0,6402.0,1975
2025-12-29 11:55:00+05:30,6402.0,6402.0,6393.0,6393.0,290
