date,open,high,low,close,volume
2025-12-29 10:10:00+05:30,400.45,400.5,400.15,400.25,40568
2025-12-29 10:15:00+05:30,400.25,400.35,399.4,399.8,90999
2025-12-29 10:20:00+05:30,399.8,400.5,399.6,400.5,48454
2025-12-29 10:25:00+05:30,400.4,400.65,400.1,400.25,25366
2025-12-29 10:30:00+05:30,400.25,400.45,400.1,400.25,31445
2025-12-29 10:35:00+05:30,400.25,401.5,400.25,401.15,63234
2025-12-29 10:40:00+05:30,401.15,401.4,400.7,401.15,110920
2025-12-29 10:45:00+05:30,401.15,401.35,400.9,401.35,30034
2025-12-29 10:50:00+05:30,401.35,401.45,401.1,401.35,28433
2025-12-29 10:55:00+05:30,401.35,405.3,401.0,404.95,299867
2025-12-29 11:00:00+05:30,404.95,404.95,403.7,404.15,139640
2025-12-29 11:05:00+05:30,404.15,404.4,403.75,404.15,93335
2025-12-29 11:10:00+05:30,404.15,404.35,403.8,404.0,53138
2025-12-29 11:15:00+05:30,404.0,404.2,403.25,403.4,48970
2025-12-29 11:20:00+05:30,403.45,403.5,402.2,402.45,81843
2025-12-29 11:25:00+05:30,402.45,402.65,401.4,401.65,67822
2025-12-29 11:30:00+05:30,401.65,401.65,400.75,401.0,65216
2025-12-29 11:35:00+05:30,401.0,401.4,400.45,400.55,73805
2025-12-29 11:40:00+05:30,400.55,401.15,400.4,400.7,107996
2025-12-29 11:45:00+05:30,400.7,401.6,400.4,401.35,64962
2025-12-29 11:50:00+05:30,401.35,401.5,401.1,401.35,36941
2025-12-29 11:55:00+05:30,401.4,401.65,401.2,401.6,8656
