date,open,high,low,close,volume
2025-12-29 10:30:00+05:30,1010.1,1010.5,1008.2,1008.9,15258
2025-12-29 10:35:00+05:30,1008.9,1010.5,1008.9,1009.9,11737
2025-12-29 10:40:00+05:30,1009.3,1009.8,1007.6,1007.7,12796
2025-12-29 10:45:00+05:30,1008.0,1008.9,1007.6,1008.9,11182
2025-12-29 10:50:00+05:30,1008.9,1009.8,1008.6,1009.4,6985
2025-12-29 10:55:00+05:30,1009.4,1011.5,1009.0,1011.1,10344
2025-12-29 11:00:00+05:30,1011.1,1011.1,1009.0,1010.5,5497
2025-12-29 11:05:00+05:30,1010.0,1010.6,1010.0,1010.2,2742
2025-12-29 11:10:00+05:30,1010.1,1010.2,1009.0,1009.4,3360
2025-12-29 11:15:00+05:30,1009.4,1009.4,1008.1,1008.5,3015
2025-12-29 11:20:00+05:30,1008.5,1008.6,1008.1,1008.5,2992
2025-12-29 11:25:00+05:30,1008.5,1008.6,1007.7,1008.3,7910
2025-12-29 11:30:00+05:30,1008.3,1008.4,1006.8,1008.1,20051
2025-12-29 11:35:00+05:30,1008.1,1008.5,1007.0,1007.5,5727
2025-12-29 11:40:00+05:30,1008.0,1008.0,1006.4,1006.6,4392
2025-12-29 11:45:00+05:30,1006.7,1008.1,1006.3,1007.8,10421
2025-12-29 11:50:00+05:30,1007.8,1008.0,1006.6,1007.6,9403
2025-12-29 11:55:00+05:30,1007.7,1008.2,1007.6,1007.7,639
