date,open,high,low,close,volume
2025-12-29 09:45:00+05:30,1666.3,1666.8,1665.3,1665.4,1836
2025-12-29 09:50:00+05:30,1665.2,1670.5,1665.0,1667.4,6260
2025-12-29 09:55:00+05:30,1667.4,1667.4,1665.0,1665.0,3752
2025-12-29 10:00:00+05:30,1665.0,1667.8,1661.7,1666.1,5146
2025-12-29 10:05:00+05:30,1666.1,1670.5,1666.1,1668.2,3235
2025-12-29 10:10:00+05:30,1669.2,1670.4,1668.2,1670.1,5175
2025-12-29 10:15:00+05:30,1670.1,1672.9,1667.8,1667.9,9700
2025-12-29 10:20:00+05:30,1668.5,1671.4,1668.2,1671.0,8345
2025-12-29 10:25:00+05:30,1671.0,1674.0,1671.0,1672.4,5287
2025-12-29 10:30:00+05:30,1672.4,1676.5,1671.0,1675.0,10778
2025-12-29 10:35:00+05:30,1675.0,1675.0,1673.1,1673.1,4096
2025-12-29 10:40:00+05:30,1673.1,1676.7,1672.8,1675.5,4981
2025-12-29 10:45:00+05:30,1675.5,1676.3,1671.0,1671.1,8963
2025-12-29 10:50:00+05:30,1671.1,1674.8,1669.2,1674.0,13749
2025-12-29 10:55:00+05:30,1674.8,1676.5,1672.8,1672.9,5011
2025-12-29 11:00:00+05:30,1672.9,1677.2,1672.9,1673.9,6597
2025-12-29 11:05:00+05:30,1673.9,1674.2,1673.0,1673.4,3178
2025-12-29 11:10:00+05:30,1673.4,1675.8,1672.8,1675.0,4805
2025-12-29 11:15:00+05:30,1675.0,1675.2,1672.9,1673.1,3176
2025-12-29 11:20:00+05:30,1673.1,1674.4,1673.0,1673.6,6003
2025-12-29 11:25:00+05:30,1673.6,1674.2,1673.2,1673.5,3710
2025-12-29 11:30:00+05:30,1673.4,1673.6,1672.7,1672.9,5716
2025-12-29 11:35:00+05:30,1672.9,1675.5,1672.7,1674.6,4047
2025-12-29 11:40:00+05:30,1674.7,1676.2,1674.4,1674.4,3860
2025-12-29 11:45:00+05:30,1674.4,1675.1,1674.0,1674.2,4543
2025-12-29 11:50:00+05:30,1674.2,1674.4,1670.4,1673.6,5416
2025-12-29 11:55:00+05:30,1673.6,1674.0,1672.4,1672.4,914
