date,open,high,low,close,volume
2025-12-29 09:35:00+05:30,999.8,1000.7,999.8,1000.0,33257
2025-12-29 09:40:00+05:30,1000.0,1000.9,999.8,1000.6,24616
2025-12-29 09:45:00+05:30,1000.9,1001.4,1000.5,1001.4,31344
2025-12-29 09:50:00+05:30,1001.4,1001.4,998.4,998.8,53013
2025-12-29 09:55:00+05:30,998.8,999.1,996.6,996.6,48323
2025-12-29 10:00:00+05:30,996.5,998.7,996.4,997.8,33036
2025-12-29 10:05:00+05:30,997.7,999.1,997.2,998.8,35730
2025-12-29 10:10:00+05:30,998.7,999.0,997.4,997.9,30823
2025-12-29 10:15:00+05:30,997.4,997.5,996.6,996.6,43378
2025-12-29 10:20:00+05:30,996.5,996.6,994.0,995.0,79167
2025-12-29 10:25:00+05:30,995.0,995.6,994.3,995.0,31278
2025-12-29 10:30:00+05:30,994.9,995.0,994.2,995.0,39427
2025-12-29 10:35:00+05:30,994.9,995.4,994.7,995.0,26435
2025-12-29 10:40:00+05:30,994.7,995.0,993.4,993.5,26918
2025-12-29 10:45:00+05:30,993.5,994.7,993.5,994.2,24394
2025-12-29 10:50:00+05:30,994.5,994.8,992.7,994.0,75771
2025-12-29 10:55:00+05:30,994.0,995.4,994.0,994.4,46081
2025-12-29 11:00:00+05:30,994.4,994.4,992.2,992.5,74345
2025-12-29 11:05:00+05:30,992.5,992.5,991.1,991.5,114310
2025-12-29 11:10:00+05:30,991.5,991.7,990.9,990.9,48468
2025-12-29 11:15:00+05:30,990.9,991.4,990.2,990.9,66097
2025-12-29 11:20:00+05:30,990.8,991.1,990.1,990.1,43905
2025-12-29 11:25:00+05:30,990.1,991.3,989.6,990.9,69765
2025-12-29 11:30:00+05:30,990.9,991.9,990.6,991.4,53628
2025-12-29 11:35:00+05:30,991.5,992.4,991.0,992.2,82352
2025-12-29 11:40:00+05:30,992.2,993.2,992.2,992.8,45086
2025-12-29 11:45:00+05:30,992.8,994.5,992.6,994.4,42841
2025-12-29 11:50:00+05:30,994.2,996.3,993.3,996.1,56593
2025-12-29 11:55:00+05:30,996.1,996.3,995.7,996.0,4471
